0.2476111323880189 0.8870901331454806 
0.9597896520757055 0.3410828166052271 
0.8361474148931749 0.2316544897458792 
0.60869595307146 0.6196419544395844 
0.4761389442207421 0.5735537567114535 
0.8310796988568068 0.7109922845998353 
0.8726699989152811 0.5724396589276906 
0.14218267131368023 0.35305476378230666 
0.09205140372041609 0.25202060487802735 
0.8557347350451403 0.6679109008405868 
0.43824641733745867 0.05459578287873801 
0.2572229612810044 0.703481048438253 
0.5560863557328147 0.8853271332043674 
0.027491899380782336 0.8182203607088482 
0.1385182044721902 0.9612700506148099 
0.7034393668102936 0.7357404278550161 
0.8925209275076926 0.09414038058466362 
0.05736096757349307 0.326532312746492 
0.4179611080826978 0.4275574836434193 
0.6632838634291679 0.8395698786550279 
0.9742238815045607 0.17178703968096742 
0.052975602884201334 0.3144651608672632 
0.8432642829885139 0.07313359733213365 
0.23089583970651573 0.4177475311642972 
0.5681535159973192 0.6326441070959583 
0.8768591892026995 0.6923528625834974 
0.8977840724094039 0.34397468530413 
0.27583266775372595 0.5950128985335406 
0.958814309032867 0.09309572874244021 
0.0899043784840623 0.8954205041766119 
0.1648881559742943 0.09326500154793871 
0.5498004587649477 0.6703327179401262 
0.6695743749222186 0.5840105677217884 
0.7243609031137634 0.31259032334554965 
0.6828774573223788 0.47615416213804806 
0.9080575256977084 0.925605243216785 
0.8726339774337237 0.33281635306860224 
0.046539797287582285 0.1501702087683628 
0.846388425857904 0.24202947008098136 
0.6215173233264295 0.27189593530814726 
0.4483425639931218 0.9650355426962108 
0.4989811892371427 0.6312911662499057 
0.30488401283552946 0.07683398898107935 
0.9169649444136565 0.1455890181106867 
0.07084857018369006 0.23939952654581298 
0.4968500869082668 0.8942124111445243 
0.7111178230733117 0.6189535421409031 
0.279497713309905 0.06159907550428134 
0.4859241738888771 0.959441493386562 
0.6962118280618625 0.7155764339870022 
0.8338260896307292 0.9288909587280039 
0.8296620507413146 0.43488306557509754 
0.038521152251005164 0.09311343145947681 
0.9884577239709856 0.6691673475464212 
0.40857690211743236 0.8513381011958434 
0.8649247816490999 0.5342940446531376 
0.9298404870931224 0.9610275444501681 
0.857400575607261 0.03703469948309712 
0.7550715259577118 0.9254882349673353 
0.24699335780383608 0.4213484185267558 
0.0228477651183544 0.7629133520871784 
0.3285151177085387 0.3662591406987039 
0.39463195128266304 0.4014883183518694 
0.46982841740358905 0.5106807844187558 
0.18490524822723675 0.16901678957975097 
0.8573549636099254 0.42497483468960107 
0.25353034323466206 0.4832481453790854 
0.9966661989343495 0.4872301344437299 
0.23542748112713036 0.033090456824166226 
0.8544464242241412 0.19096794142646883 
0.5676587396105834 0.6032095320871924 
0.7547707598116025 0.9465286024246968 
0.6729466977853505 0.7693537137602822 
0.8584484102610719 0.9348347170616013 
0.7507613691550279 0.8279943211096148 
0.07335265376987565 0.4303088088329236 
0.773363959381097 0.4135539964091272 
0.5341307998894981 0.7193497857590583 
0.9877717322398137 0.4880508554671317 
0.16179037365274923 0.1222487402192794 
0.45016853324504635 0.9799900243531996 
0.6868898835131585 0.7328019894194946 
0.7186586919930935 0.9825535214957526 
0.847932807449477 0.7709563415451637 
0.17306602075190114 0.2050480787278811 
0.6258616891540766 0.69678084669585 
0.36516660663412115 0.4648278095856806 
0.8058447629636527 0.8986259258423045 
0.053212388502936525 0.6677143182740336 
0.5519885372938094 0.6529843002420679 
0.8684659219827092 0.2959943996563177 
0.773117898588231 0.19942396987372818 
0.7346096381458062 0.6841154088688985 
0.9377780244534347 0.19041856408965108 
0.604675713027573 0.2236158580250872 
0.8622204891993412 0.11439566540676271 
0.36892783316074734 0.6512179600986903 
0.5937939126592642 0.04171674510819784 
0.8426761335873416 0.4180191791568278 
0.872082892469813 0.8501171471702662 
0.09231001280027351 0.6104245070911846 
0.16838566778057074 0.19059484558161466 
0.8632565405415044 0.6155013173194271 
0.13233251811378616 0.3396663445785103 
0.10269472786449485 0.25918475732547763 
0.6908477433282114 0.5267187102863998 
0.6376841245631887 0.16008974368138668 
0.1740549432398531 0.5449994718357795 
0.5464163683873186 0.7574806969146219 
0.43636615781638366 0.033238618434930034 
0.7330808418591411 0.258079490381427 
0.5631874854514342 0.11742365565425705 
0.08399511950310318 0.011422168902939955 
0.9119484778710356 0.7586773328414864 
0.9487397070569201 0.8509587157797232 
0.9282616453183923 0.3074443951901969 
0.4062196175151324 0.3705464621136264 
0.5423388168697632 0.22992965744162558 
0.2710684165325948 0.525876451287 
0.21692536961567793 0.08363465287698446 
0.1462948329008033 0.9478059490827949 
0.06764965303800419 0.4110522268074553 
0.8425563057712459 0.8431962025786237 
0.10989887385561631 0.20968247941881446 
0.49063678848632075 0.6511223440884266 
0.20004375136811708 0.4219219465864998 
0.2522889234149989 0.7131471422099805 
0.3463170166833967 0.17260303394868015 
0.21111198485929106 0.9268278680185887 
0.39843512571888134 0.5161751618395373 
0.7528719925553659 0.19828496892620984 
0.16025851743181369 0.14584848944864326 
0.2634309577677768 0.012825711436723453 
0.21055178945330622 0.24750682942154967 
0.9414394573187573 0.6875848223159766 
0.754657005641578 0.17734690530152575 
0.07662232746904607 0.4747650452232774 
0.7076895269944994 0.9552528358429421 
0.30846087074667533 0.1462778335092998 
0.782207393053213 0.5469668759239257 
0.28157601005187866 0.27673353999723327 
0.6755423560513079 0.37829627176986635 
0.23490896029553449 0.16761282252227216 
0.9049786838196794 0.4393158220052473 
0.9172263711547167 0.0824511918071647 
0.8901289090851905 0.2705246146911322 
0.24854835976572043 0.7371475186504556 
0.7275438681174996 0.33878277901969545 
0.6468529840935564 0.29156533826399533 
0.5623864304607565 0.12893727241493413 
0.7499073327520449 0.05733638870984692 
0.3905850516146942 0.6171130087444309 
0.21794970864117003 0.5161051065905072 
0.6868503011494796 0.11315761687398385 
0.6065366893016619 0.4470628223338248 
0.8215170604156966 0.3861862106800149 
0.32319887032042655 0.32747855434935663 
0.5156766663508584 0.2823293132717563 
0.5573144906244606 0.5622115929152304 
0.6038746519342126 0.18842092246158304 
0.5947376144474683 0.02698076949235656 
0.9737193908247872 0.6409794637294032 
0.5754803704223983 0.696930437276263 
0.7021120323304448 0.35622727672825205 
0.5787610627391326 0.9141697950061284 
0.5513644699848108 0.4783048714694562 
0.7576894568796213 0.8674206802024994 
0.826373226439588 0.05914964606701201 
0.8567906784266774 0.5019172194083932 
0.9751846969069784 0.09746459809797875 
0.04386371476886808 0.1932175822181882 
0.9765415909099766 0.19731353573852117 
0.11250753955029541 0.6204585303549476 
0.14056210652891027 0.27836535961046327 
0.14995789410361 0.9889036071175037 
0.5266774720797759 0.897845873762261 
0.5272748996378341 0.8422883511661652 
0.2070378299815574 0.12006651011224567 
0.4697015348906342 0.5987240115601944 
0.8870413638977817 0.5720629021791603 
0.7887743746959033 0.060846996731833136 
0.16113443862270227 0.32959953091840166 
0.8545866883271189 0.08622520025810976 
0.9960153959256038 0.707577376133652 
0.3696305142444446 0.8857407036189298 
0.9677573199298188 0.5681091714863176 
0.1282437579957676 0.9198063701312457 
0.9273612776862445 0.9005777298521717 
0.9922373334835592 0.24153503108786983 
0.5809426851784908 0.9712743704784289 
0.38425259315259064 0.02038213226921165 
0.8425980954872361 0.9038393208367962 
0.7795734462065818 0.6570881815291598 
0.8059017922853928 0.010386708572171333 
0.9769805651738204 0.5124203034139725 
0.8829107001638241 0.4881529714121766 
0.4729164967615723 0.7516739817771153 
0.6588402148708665 0.1947528493681866 
0.9436846347370673 0.864854213991641 
0.7282482542635074 0.8902695489644729 
0.37025555059320203 0.29199274909353345 
0.6793218315458504 0.17176079173950398 
0.08642711586476765 0.8751699948886581 
0.7487284776228975 0.13769230196107052 
0.3698622602795719 0.3121353287137507 
0.5466022100134239 0.2375200801407129 
0.8266188405562984 0.023854354787911702 
0.01436915978328368 0.1925744253592791 
0.24820642025519524 0.7213408362076746 
0.6815307944440754 0.8613353489056382 
0.3094779461292342 0.6055360222571767 
0.49375931757545544 0.5486694483977252 
0.9221580606061495 0.17381098889817753 
0.5880330159610665 0.8319883401801369 
0.016368474063030714 0.5873831438346803 
0.6544294023994699 0.6627621300560784 
0.4476523333481082 0.3523602196492079 
0.29911317353425126 0.24139973170078077 
0.04193424186368405 0.6391478714484128 
0.3712553344557753 0.7052201076243594 
0.9291772306254551 0.4422612441274745 
0.632557915806213 0.9007022719415646 
0.9147070425507074 0.9414036904566492 
0.7316491452365865 0.1363527945353314 
0.7367686931612039 0.6651476907670482 
0.3319956846824406 0.9968014397301976 
0.5220648540109596 0.3884602443711756 
0.23749048427724262 0.24900724234380567 
0.4349540629763068 0.2684150619837626 
0.24953311480956097 0.8287964441959325 
0.012528429261408458 0.5607102172816595 
0.9308753842429908 0.5055590527292481 
0.5891650743929282 0.2823994787261386 
0.5824417710782162 0.778837015617708 
0.44098808668118133 0.5180369811546941 
0.43740868354137635 0.9003561084365695 
0.5133586426249462 0.9981486020740127 
0.7732480803135974 0.9939459219283585 
0.3987700443916836 0.38282479589902596 
0.29319088144143846 0.7046375894353292 
0.2614420206038303 0.44629396382431363 
0.3324969086212074 0.11724622536751583 
0.9323284690073441 0.3222346468082064 
0.1296372687055231 0.3763744192374222 
0.9579136704080384 0.88472896881585 
0.360597780423199 0.8371248127823286 
0.15311597272616106 0.4985007133871017 
0.11498762274374447 0.5890654727917144 
0.24475807743635192 0.4772533349382183 
0.9206682845112906 0.15943966629488054 
0.8048602035304451 0.9319151006287212 
0.9749602730571503 0.46980698502922236 
0.3743570216706514 0.48390112202036634 
0.7484750696767011 0.751300698481852 
0.7792475878707169 0.02794263539701647 
0.3898328410177136 0.8974897456414361 
0.799887116104793 0.9256133752079247 
0.6178170761043795 0.7245135770347353 
0.03427397041055669 0.8906326717778323 
0.3328458142083096 0.5169365878058051 
0.22233455884133058 0.1645806083537074 
0.9935932596900987 0.03948550364368192 
0.7844320306776751 0.855882145692636 
0.737572641205317 0.6323131584289987 
0.7007754702862757 0.4424951673777633 
0.8491871896066798 0.11474647126684823 
0.27866298521092936 0.8182266342692691 
0.07015944886551856 0.18686342011934154 
0.9404566609610515 0.35246146728350125 
0.5755789057497028 0.41825194630850004 
0.32126741664029634 0.7169239601399519 
0.6435528796287915 0.047915494918433776 
0.9440406787536079 0.6263025079731647 
0.8448133029488057 0.5959104863263525 
0.49058512488203737 0.8518544248044768 
0.20404123097528326 0.5483448914158049 
0.7385226188172638 0.6487569247599727 
0.892175766113313 0.8773546852620916 
0.4356579756677061 0.7197183386133155 
0.749580685474724 0.7199231607811805 
0.28616779301433143 0.05295545250641831 
0.9908391901597922 0.913621594628962 
0.4285846096844628 0.7762456103520706 
0.18678021220115937 0.4130259201788148 
0.09483857741075619 0.15962039407201822 
0.5505798843595127 0.11880111590048814 
0.1538080725613713 0.409849294491975 
0.3721623217168688 0.4990856945484132 
0.6369173062623574 0.2821699118174233 
0.2219527379545071 0.11236572161662906 
0.2782215659505386 0.42800189117904114 
0.5294094930826232 0.4511011548228222 
0.6229583893024 0.9181854449593535 
0.8771679768502546 0.8936025868723587 
0.09555201762484755 0.23384885317961407 
0.33229981733292985 0.4018643453743148 
0.9324556611994741 0.04446734527069007 
0.588351406022716 0.8152628887153566 
0.35647908869456535 0.07050801601387696 
0.4350156444422745 0.5691197008805322 
0.036838151883264336 0.38675500065349805 
0.14980765165529125 0.7647872694586775 
0.3504766293420437 0.14958150922963181 
0.635222803805429 0.9530543794671773 
0.15353721279718602 0.09710913698646917 
0.815917964224743 0.9319357494723391 
0.47668225573697265 0.25652822652523255 
0.20306672185890307 0.22311079016628765 
0.9433763952152387 0.2677311794449218 
0.21707957457535038 0.3536307895969559 
0.11504227878845896 0.3808908149477219 
0.04124454630065166 0.18051610843499022 
0.1903539112975554 0.29015178508328515 
0.6238766056752223 0.5522311160988416 
0.7475950118612354 0.32957537221262945 
0.0037343546377734405 0.9585118756269335 
0.628124468053409 0.9762388776204239 
0.8191671197507093 0.7319797526918057 
0.022839356898363916 0.05055164509987242 
0.11384380514266906 0.31165246576297645 
0.5095119251850145 0.5144755676145777 
0.35394263883653476 0.44664860939735346 
0.5525148923513291 0.5131243090675949 
0.776103425459874 0.7631112080515228 
0.8788377340357363 0.7788468227496382 
0.17003423282787028 0.761720603657934 
0.21839657666190632 0.04095570922769198 
0.43780481537959315 0.1678418586605402 
0.6530953167518061 0.4019975753470332 
0.6113905074463045 0.010486430851692763 
0.8278619431684155 0.8252511297057792 
0.9503992058557298 0.07410895660274325 
0.9419811110953505 0.9095145613174187 
0.3386851984264394 0.2280092853596264 
0.893922682191172 0.6297832402603388 
0.8017388733510333 0.6163388517136639 
0.7776011162322998 0.7431447860284779 
0.9987609237198283 0.8492984109303693 
0.6696011783320426 0.09613345037911097 
0.644260960777947 0.7679699373218197 
0.6170187703916867 0.6380247535536413 
0.24101295425149089 0.9923534624761403 
0.16056312543322665 0.816003173922724 
0.6093610917176411 0.46500506131188474 
0.7785128217190471 0.30623121209040727 
0.6553622239848091 0.4464029650456837 
0.2598341041197601 0.39614199879780276 
0.14713663303267638 0.44573524242703416 
0.7385058705150316 0.08888406935007359 
0.9830933433833122 0.9514897165311205 
0.12838065808571741 0.6264784197505906 
0.9346504881827109 0.6674115791896016 
0.6262212464349399 0.652843903351282 
0.44874854130703556 0.2344840004723051 
0.7475751807512863 0.8187075457943673 
0.3510047564390897 0.19717617126209597 
0.05043864711884838 0.7056334242343973 
0.49946213880185963 0.467863803604241 
0.6048152431656679 0.9840764839133814 
0.10864590280437558 0.2245350133857431 
0.7027882718566902 0.39215862581957933 
0.7165025009024062 0.0820197183115784 
0.06480924653430237 0.936120118453375 
0.5367656597143954 0.915156635611907 
0.7364298597482389 0.20768325500400797 
0.037822905667160234 0.8751283513724917 
0.8305414848601246 0.5198886139363811 
0.437265550626635 0.2544920177866293 
0.012080123731559422 0.35887805645471127 
0.06882323081622949 0.9541459956020681 
0.09743104644618805 0.9852977583440908 
0.7429012289187085 0.014155615881338957 
0.26728176496612704 0.6417194033394198 
0.2873888360466888 0.6276274594724356 
0.9293054862830058 0.3879650085924883 
0.4174160977200376 0.1823570616237925 
0.3708392302145279 0.988388090130551 
0.9444741711459552 0.7591954867635891 
0.04440935541846114 0.6002838368788853 
0.2631527200715141 0.050370276255796764 
0.798352568294791 0.05273534171899619 
0.8981787481220218 0.9648145445890696 
0.09300582775628241 0.8375856032011716 
0.7781433350950253 0.46156168152323107 
0.3257015455134646 0.257173941623892 
0.1039288531732826 0.4226234516606093 
0.9547757744547732 0.6970407799274108 
0.1689024622193006 0.9822539614925841 
0.21459637475886906 0.43326979347737027 
0.9701432221056366 0.9135018009003109 
0.9129111347081429 0.20651176089695594 
0.3109302887598662 0.19954075856978903 
0.5041213979390069 0.3795573567467132 
0.23162864087659818 0.17780636284868978 
0.1159626017683088 0.7818177605779022 
0.5701697840958737 0.729529574263366 
0.30739849323171964 0.4210241192921872 
0.12062988578850126 0.7587364529209182 
0.8945549350810187 0.9055133163145432 
0.4780306493438322 0.1457850533481463 
0.9327964804760825 0.8668184286210895 
0.6878270274969184 0.02380621010162376 
0.3245902026649014 0.7625777100511048 
0.26036565387879484 0.08990982849098594 
0.5145438299184812 0.43084340227746976 
0.19297330773532306 0.0762795982665816 
0.3305031969037472 0.21192667819888011 
0.9336289985654207 0.013652174046098975 
0.9179049266699912 0.8182405972734321 
0.19120681413264812 0.10039900267172785 
0.17698125055736885 0.7080660474842061 
0.9663772479170019 0.48564268196114857 
0.8697382231569284 0.303868412015262 
0.5849210025842084 0.15225195585697338 
0.31068052400957397 0.8369351785743812 
0.047528199804361626 0.6833882021253945 
0.6557871559059665 0.1739345086978814 
0.5267754194082017 0.8034988889697701 
0.6853433238745152 0.820909086876423 
0.523667138207346 0.02603727800368738 
0.49656316198674677 0.8272105952549337 
0.7563973278948957 0.5295888409837959 
0.4972684983089498 0.7738098041659731 
0.29313566798350055 0.4622504666363699 
0.9289986673770223 0.20017633251951056 
0.7620181369971659 0.1960437882742861 
0.05486599666721026 0.9506801727047615 
0.6937104744113627 0.6419804509892166 
0.5745163600627304 0.48264197985097257 
0.7653422067714043 0.5647462754294252 
0.20831639481567266 0.7089881071064742 
0.7674337913944944 0.09741968813905699 
0.14081047350858172 0.5514385942230193 
0.5708798643861808 0.593761371809403 
0.35997661924489527 0.7620068290533166 
0.722055246593029 0.4160257610109815 
0.5766454828522666 0.4938133896632498 
0.8838050700676812 0.2775956269059448 
0.3586079389231238 0.12913223052220157 
0.49946060434633505 0.13390052390594498 
0.17480549002900625 0.09362227933911976 
0.6736585617726539 0.7076865310119086 
0.45047514921072124 0.015436975218675486 
0.26344659177428587 0.3414886022106559 
0.23646903281868925 0.6533701230111728 
0.2059847742838553 0.06752009652742308 
0.06745100067686888 0.08975032863739885 
0.8787118250872792 0.6858827902749904 
0.2679410107657428 0.1362481156991357 
0.7579302493161046 0.30185926791778145 
0.5403462742085998 0.1768109412413389 
0.31875335725913323 0.9395978529302917 
0.1547960183035192 0.9174960582140579 
0.6987499418389637 0.338735758565362 
0.04241978077985731 0.41992855277003044 
0.6509975289608558 0.3053092552127611 
0.4991227554846353 0.44169983354361736 
0.9288957578036945 0.8072603499827697 
0.22686888623916923 0.7448583722345123 
0.3920686271038949 0.687556720558032 
0.30367083110186377 0.676439322346072 
0.6733396814051529 0.28611701398981215 
0.39544936680846 0.7507437668232189 
0.6117120938244123 0.0017315484685155313 
0.27817719786081363 0.7402518361402934 
0.5832635210762435 0.20981837727336072 
0.3809958344417894 0.7062887741466352 
0.9479571912907494 0.8172443094984769 
0.9157248397714406 0.1919762334505688 
0.8113602515978161 0.7774863808482508 
0.4703200471901069 0.09880222549741358 
0.7400753091227944 0.17603045203952628 
0.24433335512837967 0.9593528607112718 
0.26847810869582234 0.46797723017243575 
0.519706698010934 0.4445992984250182 
0.10898019632100564 0.33366480855731906 
0.7200817203259986 0.5068644669853737 
0.7095051492342739 0.6774733897525911 
0.4491224021330737 0.5410092587811333 
0.2860969236306015 0.24355358292376617 
0.5357628068499526 0.4577418536544129 
0.415660666808306 0.7663480751513269 
0.08760360248817611 0.6863554309246025 
0.7821012398008713 0.9656146949465478 
0.8398150770403097 0.8060257154274657 
0.18571166183548027 0.6424775152822858 
0.473393589027949 0.0729053170157975 
0.6076934534238358 0.1013443523399658 
0.38242540682728726 0.6125096091803375 
0.7531158666490125 0.5846574609714021 
0.21890239306528014 0.823773679569765 
0.26712548957981064 0.7282614241376335 
0.8100963323252923 0.09528306694625033 
0.39101014457658034 0.18665638921340488 
0.05102607103152418 0.618923877758324 
0.9459032755550593 0.6699179917812208 
0.135109091507699 0.6798120767492204 
0.07679570199374297 0.5964151419769457 
0.03064978696143894 0.058740326610626226 
0.11100699532184966 0.23287905666443043 
0.5060144787820864 0.6763432682330611 
0.02265582019666945 0.4086118553435405 
0.38667650118062313 0.48687206206798606 
0.5114049570763574 0.13844684984932687 
0.21052842659986754 0.3963550143935972 
0.08661652533635661 0.17813093541928016 
0.14906356064372422 0.269128065029961 
0.6529702896049148 0.7238922947592077 
0.3688523060233809 0.1828586149778479 
0.5218157250512513 0.6475370277758413 
0.97126083488801 0.027057954503049153 
0.28512912318850514 0.6484603431975977 
0.6174588605996043 0.8344510200825687 
0.8660583253666573 0.46041767783308557 
0.8488799239878588 0.019018206211584066 
0.5720626844130723 0.24898654205890458 
0.276128188566882 0.10004481308246782 
0.4396551399346582 0.4211004170118098 
0.5685244576123994 0.04420351790017141 
0.6998227838783952 0.24624872559515065 
0.8699142667726032 0.9180514861479042 
0.0020901493633092016 0.7948972873071607 
0.6471143554139271 0.4080887939530836 
0.7711926921721926 0.2280748917207311 
0.9087089118009931 0.7723192385505738 
0.003703732320955444 0.13149657125635 
0.7721864485888399 0.1278702954775609 
0.47954483307804213 0.9980144692642214 
0.6840139529975596 0.5230329276950322 
0.20352814605644892 0.9844983591605023 
0.539127485949591 0.31816133855061635 
0.22961540237765493 0.5381525489620956 
0.42923878262944504 0.11401489543755106 
0.34966569553635796 0.276941197693217 
0.5410528845054485 0.3846167647259968 
0.23742617790193254 0.5871008449595778 
0.8949724414755 0.6714145355403317 
0.2358026529321443 0.5634767105386698 
0.35816369717398333 0.17158394138934574 
0.681065384481258 0.5401316732530843 
0.11252153537026627 0.36835685027549064 
0.5975857508062548 0.18255072364184988 
0.032647293889087936 0.1761480192771957 
0.2784349461064252 0.12311882732289531 
0.8153549941362783 0.7494912668130792 
0.5432616153350185 0.15827654981203249 
0.929947885722027 0.23634804921255437 
0.9537725572321814 0.16980043298156755 
0.893518995473884 0.8895672092916235 
0.2534254435201072 0.970468402979004 
0.6452940916428694 0.7470748736858356 
0.8686004165423538 0.6680847129220261 
0.005576351757989095 0.7204977740272323 
0.23597648204469746 0.45974112455440075 
0.23558383831045526 0.8587904226253814 
0.05921966488424302 0.5370408001354667 
0.9505194969091044 0.6469144295384323 
0.9633767248687597 0.04912605194558872 
0.8472698293255858 0.9893894120167883 
0.19464977579922105 0.7124865411050881 
0.07191582990424256 0.48673693928744427 
0.5088246538820866 0.7740973018244452 
0.43818872107686363 0.5580704031638045 
0.21265635239637531 0.9545415531729597 
0.9124440224365399 0.3940944424082097 
0.7351403262897863 0.9038527913200471 
0.20922724854088748 0.6520943625018504 
0.5199223113806104 0.11838176744346096 
0.7179617464218714 0.3001795858445832 
0.7859774774019506 0.5525399740469178 
0.8667369924465553 0.8164074195034644 
0.9174165620309247 0.729001586928689 
0.7311168332588469 0.3015844819911838 
0.5368059895350663 0.13042515636320134 
0.16495480933405338 0.2971019502719703 
0.10616608569338304 0.5124196770903969 
0.9382333254311077 0.6972136329323055 
0.061914730820551045 0.2065727965583008 
0.3863830825498481 0.694543670456975 
0.2175591533074585 0.6054157749880389 
0.7983294613128964 0.5508421871746729 
0.739811287883664 0.7952402077610613 
0.6247493078853401 0.5847234586830548 
0.0907632446455281 0.4743145208942776 
0.17691371757677243 0.0219980354027024 
0.17136767392729807 0.42460039295257157 
0.03258235578779761 0.9647296694917382 
0.5295490710440781 0.7823741806070412 
0.5723087379990771 0.7965745843665137 
0.6783951774786485 0.3940049368999516 
0.30693346593250304 0.7960623733992047 
0.07705883280139275 0.6733195123893194 
0.6225995042956953 0.24405116371768337 
0.9098605637655204 0.9847738603262018 
0.3626163481541939 0.013659954563190024 
0.004041887619718576 0.28689646628456383 
0.30207511625834504 0.7146128511662455 
0.5334658320200218 0.001454165854136824 
0.5056225186967647 0.5277222113979715 
0.40759250104772127 0.6861243087610402 
0.19566313235088345 0.006990561837882492 
0.07369967459722615 0.9161400199499876 
0.47026931443220643 0.30294365324513683 
0.014879047282231883 0.6339059235447434 
0.8163141142377366 0.04152704251990813 
0.6360783943987449 0.4308081436081279 
0.0613488439271756 0.8365372946487265 
0.7425276059342115 0.14916306087105136 
0.8711611022781766 0.027461440987284702 
0.32262058327208865 0.960083093387038 
0.825847330214181 0.5352935092551915 
0.6241799746642106 0.4243687832865502 
0.12507525976090134 0.3309931272574922 
0.7651918928614947 0.02279222960044297 
0.5302441327729281 0.6028138503951529 
0.39347753723188855 0.5434900291052949 
0.9379297269825277 0.5143403479790654 
0.10699184047960947 0.6801158240046699 
0.8659428672273 0.6438264705847397 
0.9030504176064194 0.25717903305865547 
0.4778396367551909 0.4217610883968115 
0.31859590651424907 0.816231046392954 
0.7115384169255506 0.6439084377053146 
0.6062912623034158 0.8704263299350123 
0.6284560280399349 0.7668744505481544 
0.9231548057535104 0.053656554084070274 
0.6201918672912696 0.8535263478568504 
0.5327447578242387 0.5214400861610904 
0.9754667575139938 0.8784839336124016 
0.9136154168595663 0.4485940111194454 
0.8121349011736028 0.6919931248203799 
0.06184069503040135 0.35219260865045393 
0.24614115227827105 0.49572368184316423 
0.6296896224302855 0.7468235594262342 
0.0941289317541642 0.9719860069948231 
0.605996753399467 0.6825337660464097 
0.22398991162236753 0.008719655453215347 
0.9199377307092171 0.9188224457595471 
0.5555701707057206 0.8466688090998538 
0.02917483128502857 0.23521638828825447 
0.9464778449451694 0.03381373760595885 
0.04826663498079603 0.5621986954233276 
0.9754860172393449 0.40813010686652984 
0.33723956615459355 0.0976437111741808 
0.9933481933260162 0.0019622935449549184 
0.54026841593774 0.6162028766053956 
0.6986402729541025 0.7220573324077524 
0.4573222994718379 0.6070579096742709 
0.767457188902638 0.06339819340654751 
0.51039973031392 0.7336310998871803 
0.5148448713353233 0.18342872820448314 
0.22256821396143883 0.628262037416138 
0.0694931307636748 0.5175675804613664 
0.332493363935987 0.5952465002999626 
0.5171350313978996 0.816355018168805 
0.023749424264749353 0.9219881344876585 
0.7531740483601487 0.2659976970392308 
0.3315409868585757 0.48013965675545695 
0.6828238718149688 0.5905356298224621 
0.9334295730856611 0.08233286005135487 
0.6230279312770395 0.18661185333779673 
0.4152604189270712 0.8997827170536135 
0.5030743981778991 0.36807146492870324 
0.6346908975569132 0.15219828984996375 
0.2821120136631307 0.02987181890071572 
0.42391356100529254 0.33644637113425413 
0.08000797233312806 0.4921295160329321 
0.15917174310361604 0.3929294853866725 
0.5170368544762898 0.9196936268610716 
0.34301168985879327 0.19983768660982365 
0.7773008512162325 0.361548431847199 
0.1724406859726405 0.964660912203483 
0.22806514386709054 0.4427677624244228 
0.9239570366390649 0.2312049613271826 
0.7048915942897033 0.038548198106911624 
0.3493828582391919 0.825514038305607 
0.16841825816451744 0.4397549122501764 
0.02827401393365747 0.6041591360198125 
0.08306762434081649 0.34959789369258176 
0.37340272538980457 0.7668997065741124 
0.846900475881603 0.4778104703609569 
0.3385609872188768 0.6845983046493516 
0.37234706731976613 0.36905527810198874 
0.31735296177841743 0.383374938519641 
0.343019711347896 0.21364403289960632 
0.3161321967941577 0.40665600313753614 
0.48229097323539993 0.34025197773477844 
0.2851305568461133 0.8252227328770259 
0.729461194402295 0.03129230435409208 
0.9972541792485125 0.7556414472364077 
0.4191051130311335 0.8345772484243462 
0.890987020953284 0.6532453844158912 
0.2975084963636856 0.8022393677442624 
0.6053416247189033 0.5816344157104213 
0.590107954813625 0.6399243744542558 
0.1523221489842207 0.8302604964634754 
0.9007521805331786 0.6963056325454267 
0.2813175828248861 0.84909131232668 
0.32208807917651433 0.10134637020438425 
0.07544675026407138 0.43794235294477063 
0.4560893766058636 0.34372870978207193 
0.8312596321587217 0.7364370083187375 
0.4133324911999413 0.6954122068103405 
0.3413617636194942 0.6268442601643889 
0.30505675799825804 0.019559838935133356 
0.47297332090257554 0.7652973238782832 
0.26984737982972556 0.9701911979322815 
0.7193564071457407 0.9148440657676515 
0.8014607880039067 0.49633735143317925 
0.7088176086604151 0.8761063598718495 
0.20530362806978103 0.2914059089314279 
0.7972909624616934 0.9698099050301854 
0.503957307661624 0.8657741352591407 
0.9395443467081468 0.311497154293392 
0.09754168330927743 0.41074023961352746 
0.43068957663031104 0.30609767823918504 
0.7854397398519384 0.005101118749980649 
0.062311233462923 0.8710320307581736 
0.9388711886974261 0.5956714518746468 
0.7532651682321989 0.16281499475404398 
0.0666509206728968 0.12243414793072804 
0.872827279904032 0.35476268791904203 
0.8869292496503961 0.37006448197603486 
0.8263384939512943 0.16708243096394565 
0.5635719963203022 0.14185369250935592 
0.4197201475646318 0.08207814193563029 
0.12268924941797393 0.27920982541529027 
0.8601560199741399 0.8001203862417998 
0.5696618302764538 0.8921908455041473 
0.8880953053221502 0.17919849767041585 
0.9183920484979644 0.5673545934863545 
0.7282838756170713 0.9226015902090098 
0.46023892815340944 0.1207618427580448 
0.08059612334379451 0.6146067979282335 
0.13120483840117192 0.8380912347892542 
0.7398871751320186 0.7669225551722939 
0.9860920439321725 0.48096225008984017 
0.01637830188237499 0.9938339710804989 
0.7150298941328246 0.45449400593376565 
0.4535632977291115 0.3987950277018929 
0.2935441470507598 0.6644981150472107 
0.28532161570174036 0.1402834753717428 
